baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Name
19.65707108508529,-0.42603072147420495,0.23538430955402803,-1.809936789250677,0.07030559018535637,0.9997995961028858,DIPK2B
0.8274222366182774,-0.9188585815549938,1.1651296751688032,-0.7886320305264478,0.4303271044329763,,DIRAS1
11.833001662393322,-0.2324917862795498,0.2686267657861108,-0.8654825798880638,0.3867739731489654,0.9997995961028858,DIS3
55.03139089389464,-0.04634149008789269,0.12969268580596732,-0.3573176837221491,0.7208539929543549,0.9997995961028858,DIS3L
12.142071013563996,0.010893261313607301,0.25800789454636797,0.04222065116557747,0.9663227999879261,0.9997995961028858,DIS3L2
0.484336908297779,-0.3190606165021121,1.4132048951395189,-0.22577095338366543,0.8213795696468209,,DISC1
7.822018964596816,0.16495580521705885,0.3209507320953187,0.5139598970226648,0.6072800289696033,0.9997995961028858,DISP1
0.14460024397422147,0.05835678205792366,3.084575060149508,0.01891890484749466,0.9849057983521782,,DISP2
15.667769341400712,-0.24059276392935272,0.24819260125951187,-0.969379275241921,0.3323559888208718,0.9997995961028858,DIXDC1
26.036179532559498,0.09062581857810405,0.1798592602666683,0.5038707400649691,0.6143522132477568,0.9997995961028858,DKC1
0.5474660516993891,-1.310672335611196,1.3663049257081847,-0.9592824492906273,0.3374164744659002,,DKK2
7.185515872721581,-0.10405455601382187,0.3894484609505721,-0.2671844067886257,0.7893271814529637,0.9997995961028858,DKK3
97.27875469663704,-0.09710093441390867,0.13139478436356083,-0.7390014366570038,0.45990612498226635,0.9997995961028858,DLAT
9.792494004495579,0.18762646710633618,0.29207676236035096,0.6423875202877359,0.5206216006341352,0.9997995961028858,DLC1
207.46255664766784,-0.18251459202245587,0.08708150404115964,-2.0959053708602595,0.03609058618809476,0.9997995961028858,DLD
20.050580556612328,-0.2351706187277542,0.21564522924583526,-1.0905440363795853,0.2754735662582752,0.9997995961028858,DLG1
0.5015186780168119,1.1872531745184973,1.2721476025850875,0.9332668411322089,0.35068221109481634,,DLG2
1.8331003452673489,0.06365076537109035,0.6643683111432395,0.09580644396112248,0.9236742993649091,,DLG3
6.896399200390065,0.028631640390247876,0.3467139022831482,0.08258001828512054,0.9341854900961836,0.9997995961028858,DLG4
30.046825101965982,0.3311225806434379,0.22347727856776084,1.4816834300362118,0.13842454807469629,0.9997995961028858,DLG5
124.90426662278463,0.136508554478977,0.15505401902990743,0.8803935256437738,0.37864616262996553,0.9997995961028858,DLGAP4
6.358452609016996,0.3415050743845224,0.5075748583611951,0.6728171593981987,0.5010636196927232,0.9997995961028858,DLK1
3.040622662618666,0.2674013404938808,0.5511151549468388,0.48520048504141505,0.6275341380277035,,DLL1
7.5072452375865355,-0.7372413135768839,0.3576188781903214,-2.061527952068937,0.03925269960082512,0.9997995961028858,DLL4
194.35177178611056,-0.17008812577945262,0.09510974384172173,-1.7883354418713109,0.07372190505481417,0.9997995961028858,DLST
61.893169826317575,-0.019690149454193666,0.12980847021946093,-0.15168616825161316,0.879434467063586,0.9997995961028858,DMAC1
61.032112337219715,-0.05610435260568596,0.16312058420632022,-0.34394403918222455,0.7308883715400691,0.9997995961028858,DMAC2
23.712748545205145,-0.14240893364197338,0.19894920767836607,-0.7158054827350743,0.4741114665070497,0.9997995961028858,DMAC2L
31.718092252095133,0.07254816203177358,0.16297635591025936,0.44514531955617664,0.6562147395697445,0.9997995961028858,DMAP1
102.54168714560684,0.10386604172164224,0.178917255271511,0.5805255706836278,0.5615602480404707,0.9997995961028858,DMD
2.4268270066057926,0.22388077064720574,0.6105931668331631,0.3666611138286425,0.7138718159630899,,DMGDH
152.7651773853043,0.26535254449398876,0.2001645359781014,1.3256721186765028,0.1849483265267538,0.9997995961028858,DMPK
11.341608623146282,-0.06495981008761845,0.4279826229521433,-0.15178141962759598,0.8793593373198983,0.9997995961028858,DMRT2
0.07083869707635795,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,DMRT3
1.1382457564312138,0.42378034672630066,0.8587304112188919,0.4934963769651315,0.6216618991792093,,DMRTA1
16.124815057757765,-0.03560194033037741,0.2575273517849064,-0.13824527796221464,0.8900465719756834,0.9997995961028858,DMTF1
50.00769225445528,0.005165855312369221,0.20116878724392273,0.02567920890284773,0.97951320728038,0.9997995961028858,DMTN
16.018405190251098,0.12468099181497613,0.23255575900104414,0.5361337528279243,0.591866114280886,0.9997995961028858,DMWD
5.430997633428804,-0.1974181202930119,0.39472474036567645,-0.5001412379424761,0.6169756309990102,,DMXL1
1.2770801777207537,-0.2574091045851232,0.7997489632694496,-0.3218623798308039,0.7475569543597756,,DMXL2
0.4973681715080427,-1.0794123285182422,1.2753092114987628,-0.8463926385740603,0.3973337437592312,,DNA2
3.9814670162942107,-0.14768978124504697,0.4470171566586122,-0.3303895142392441,0.7411056635548551,,DNAAF2
29.196527509497955,0.06862735934002906,0.17348612811424638,0.39557836748097613,0.6924160983037235,0.9997995961028858,DNAAF5
5.235030375312386,-0.1728652367701725,0.41649754562808555,-0.4150450310805282,0.6781089383431993,,DNAH1
0.2868694833304801,0.8827546898069273,2.2435197085633862,0.3934686583931058,0.6939733680955951,,DNAH3
38.750284335675445,0.38732610033551157,0.1763309237182355,2.196586351208774,0.028050001884670484,0.9997995961028858,DNAJA1
69.95489894361916,0.09201001905565317,0.11210884515666805,0.8207204251107262,0.41180553379165896,0.9997995961028858,DNAJA2
120.84316295489552,-0.07832496005367427,0.10031182219258652,-0.7808148465621515,0.43491140072944084,0.9997995961028858,DNAJA3
189.82113851523982,0.5791776974501369,0.19733358565332862,2.935018362599582,0.003335279497719978,0.5966447078521896,DNAJA4
56.04797149824447,-0.10440202947515527,0.17354808346790024,-0.6015740847663447,0.5474576836216927,0.9997995961028858,DNAJB1
5.42362904116175,0.2103191871190484,0.3882101375873622,0.5417663444497723,0.5879794790979452,,DNAJB11
35.365875250621094,0.20953533661021978,0.15500026647181037,1.351838557311949,0.1764269666154447,0.9997995961028858,DNAJB12
1.2709265777362608,-0.2608096059739557,0.7994691596437137,-0.32622847651832676,0.7442514977528762,,DNAJB14
112.44681752223275,0.11591219868494086,0.09887293555252032,1.1723349573591801,0.2410626019564397,0.9997995961028858,DNAJB2
31.310195694104046,0.6446498414802018,0.22521730127878317,2.862346000151329,0.00420517562242188,0.6405950523569918,DNAJB4
151.9783259843518,0.2856282406598281,0.20697153898370552,1.3800363183380258,0.1675754628184164,0.9997995961028858,DNAJB5
238.42952682250535,0.09740163089574623,0.08387033722208752,1.1613358682203463,0.2455053383575105,0.9997995961028858,DNAJB6
13.352074634478273,0.13479320505684264,0.2574173946199209,0.5236367389075086,0.6005312233436672,0.9997995961028858,DNAJB9
4.711769680358785,0.5021339352623623,0.41970343673964255,1.1964017716010613,0.23153981033052332,,DNAJC1
14.32982015821129,-0.1397378012717324,0.23729582463597262,-0.5888759378134839,0.5559445002601665,0.9997995961028858,DNAJC10
62.95231498468776,-0.011120092274220512,0.13305950733816302,-0.08357232411780575,0.933396472091391,0.9997995961028858,DNAJC11
4.71504555884601,0.14160051341626453,0.4221707187912255,0.33541055102471407,0.7373154099130861,,DNAJC12
26.640209063329852,-0.08655947537732467,0.17875269159984447,-0.4842415216387152,0.6282144723343057,0.9997995961028858,DNAJC13
7.026702283642787,-0.14477913958005573,0.340180320653077,-0.4255952822376945,0.6704027785834481,0.9997995961028858,DNAJC14
28.51087775251536,-0.0008221381452264029,0.17644462934439878,-0.004659468232505325,0.9962822956880301,0.9997995961028858,DNAJC15
11.798358398199227,-0.11354279956039602,0.2626460401529091,-0.4323034891152095,0.665520851610077,0.9997995961028858,DNAJC16
5.6036681349835,0.09677995024051837,0.3787415075635149,0.2555303506687563,0.7983135050332897,,DNAJC17
14.849507761314591,-0.14343465144480266,0.2684028995608748,-0.5344005287553577,0.5930644532456951,0.9997995961028858,DNAJC18
39.45644326767571,-0.01599034493164465,0.1556910053742432,-0.10270564374099686,0.9181965942782973,0.9997995961028858,DNAJC19
6.981327287026551,0.09897245224382348,0.4241177907286046,0.23336076535199277,0.8154812768696822,0.9997995961028858,DNAJC2
56.84925606422711,0.01661594887462789,0.13038757143448224,0.12743506679221456,0.8985960631939803,0.9997995961028858,DNAJC21
11.053653586866755,-0.1986487223789356,0.27584688348754655,-0.7201412604971622,0.47143802553740866,0.9997995961028858,DNAJC24
3.6281380685459044,0.0019566430668054987,0.4676658335742877,0.004183848650758213,0.996661781495851,,DNAJC25
6.5424664104071315,0.061013045826223675,0.3585942875598846,0.17014505791878964,0.8648960589931162,0.9997995961028858,DNAJC27
2.6327633017492147,-0.17799993810478076,0.5572397102080031,-0.31943153878667047,0.7493992980326604,,DNAJC28
8.151202570628007,-0.06394343669248401,0.3130480549548264,-0.20426076980964217,0.8381497247953202,0.9997995961028858,DNAJC3
7.11096716325154,0.11721693012130763,0.3365199221343168,0.3483209237000901,0.7275991817454186,0.9997995961028858,DNAJC30
29.06917719294869,-0.060602934169626,0.17287846469590187,-0.3505522464942541,0.7259242873888494,0.9997995961028858,DNAJC4
30.508880765664795,0.20730730207292555,0.16979381580138336,1.2209355275661138,0.22211043155795987,0.9997995961028858,DNAJC5
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,DNAJC6
73.73783937539255,0.03931641256292536,0.11120300068046433,0.3535553206509139,0.7236721631707174,0.9997995961028858,DNAJC7
38.87655733011221,0.0962117269388906,0.1470245379261826,0.6543923095830175,0.5128590877717554,0.9997995961028858,DNAJC8
7.306572201350707,-0.07912859780854198,0.33146541271617314,-0.2387235433106806,0.8113199595680194,0.9997995961028858,DNAJC9
2.9173227979176852,0.13115266195314174,0.5195205911509216,0.25244940082662026,0.8006937199592115,,DNAL1
2.907405399301559,-0.15054085480649324,0.5195801674658604,-0.2897355677387064,0.772018543742544,,DNAL4
1.5522472546850594,0.33237144674208957,0.7501046921349159,0.4431000768654148,0.6576933496026857,,DNALI1
4.69278324266936,0.14725117599634935,0.4247706018654403,0.3466604688499509,0.7288464119112243,,DNASE1
152.23598652775732,0.1131255408193493,0.1287774056199041,0.8784579893871101,0.3796952264891452,0.9997995961028858,DNASE1L1
0.1419779423524739,0.05835678205792303,3.084575060149508,0.018918904847494457,0.9849057983521784,,DNASE1L2
0.07083869707635795,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,DNASE1L3
14.161993693372958,0.012190384949881616,0.3136610507508882,0.03886483489326606,0.9689981530647235,0.9997995961028858,DNASE2
8.574145502944956,-0.25188153983961115,0.3302824606138703,-0.7626246315697738,0.4456872904489032,0.9997995961028858,DNHD1
2.581011448071291,-0.3151818916090435,0.60376275417746,-0.5220293723458207,0.6016498799770731,,DNM1
50.91420780533047,-0.07192321955778407,0.141423101924597,-0.5085676850457684,0.6110552846359054,0.9997995961028858,DNM1L
125.91259384818008,0.046091005223823735,0.08944985689568935,0.5152719839180078,0.6063629734547716,0.9997995961028858,DNM2
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,DNM3
21.74950152240091,-0.2514538947579363,0.19562077126628677,-1.285415107660767,0.1986472646581463,0.9997995961028858,DNMBP
11.620222751113182,-0.07906126322883969,0.27172192375067455,-0.29096387268840473,0.7710789500704998,0.9997995961028858,DNMT1
65.20813540033794,-0.053489946614339576,0.1196583260762364,-0.447022354134055,0.6548589197365191,0.9997995961028858,DNMT3A
0.0721951762581159,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,DNMT3B
56.04451493967198,-0.011796593345633316,0.13630097264306662,-0.08654812300221239,0.9310307029302728,0.9997995961028858,DNPEP
26.75732156584069,-0.01989258311738932,0.1947022794447897,-0.10216923589243397,0.9186223461450591,0.9997995961028858,DNPH1
26.246693765542943,0.14871790284312128,0.2073224721546976,0.7173264976898047,0.4731726610134622,0.9997995961028858,DNTTIP1
24.448165675973698,0.05335490613824476,0.19637208059495412,0.2717031157209002,0.7858503053930554,0.9997995961028858,DNTTIP2
3.3769885419316696,0.19031408693155355,0.5486829292393852,0.34685622021333434,0.7286993382922202,,DOC2B
7.037597653822871,-0.2835777790821095,0.36715368633553114,-0.7723680563102285,0.43989646772900354,0.9997995961028858,DOCK1
0.41700723577560567,0.05836546870361788,1.5811225452636035,0.036913943753731776,0.9705536218174561,,DOCK10
0.903169283345021,-0.1417311645313966,0.993462217778724,-0.1426638698432764,0.8865556524614888,,DOCK11
2.712308440364183,-0.101478814190474,0.5920383332958359,-0.17140581696044674,0.863904681195236,,DOCK3
6.714022718933152,-0.33577380425119246,0.3517361286006007,-0.95461846807459,0.3397706743138629,0.9997995961028858,DOCK4
1.905403225294348,0.17195314783297827,0.6653819838878475,0.25842771820819477,0.7960768269014209,,DOCK5
25.402623239729838,-0.18992692387151663,0.2084185419904447,-0.9112765210699159,0.36214969414156645,0.9997995961028858,DOCK6
4.620238212898123,-0.07419526354798685,0.41514927643872307,-0.1787194817836524,0.8581579712175694,,DOCK7
1.5438203914823612,-0.46301290363055164,0.7403887386489711,-0.6253645949227121,0.5317317937186116,,DOCK8
11.005078775299134,-0.08358993856314326,0.28818160132924137,-0.29005994198652374,0.7717703806343642,0.9997995961028858,DOCK9
11.620750172973036,0.2541033246218214,0.26701353364025604,0.9516496080089019,0.3412747137249629,0.9997995961028858,DOHH
0.637448319294793,-0.2628990171619737,1.2654071420170936,-0.20775844266447357,0.8354175824889913,,DOK1
0.07302563494571059,0.47054948224475285,3.084575060149508,0.15254920793593704,0.8787537822326476,,DOK2
2.059771418869167,-0.04326049697807869,0.6504873470411296,-0.06650474782462351,0.9469759778628359,,DOK3
2.195668258535259,-0.0338302720537101,0.6297308701084803,-0.053721793959191404,0.9571568188043803,,DOK4
23.457854659990776,0.02401676702443668,0.25229229536267733,0.09519421506674192,0.9241605648296031,0.9997995961028858,DOK5
25.59969018881642,0.48960392277623377,0.2493157708491979,1.9637904217153495,0.04955440132587292,0.9997995961028858,DOK7
5.475919774569358,-0.05297902854176188,0.38044587330788754,-0.13925510107685404,0.8892485682560647,,DOLK
3.8378431584033836,0.05862847103489887,0.4590897126374657,0.12770591329106223,0.8983817102848402,,DOLPP1
2.705343910118854,0.0598136723948357,0.5422793783588048,0.1103004738551193,0.9121710814762036,,DONSON
12.641027625412946,0.1605256170857797,0.26501061795503117,0.6057327752543816,0.5446922161291642,0.9997995961028858,DOP1A
42.063703464375806,-0.3969243895402577,0.16249727657803495,-2.4426525656240488,0.014579765688718218,0.9997995961028858,DOP1B
25.793745465483358,0.026419044124137408,0.18436052658017527,0.14330097995596802,0.8860524819277722,0.9997995961028858,DOT1L
9.085675714220688,0.10587870370133877,0.2965611692919251,0.35702146695110726,0.7210757350803966,0.9997995961028858,DPAGT1
4.414828477751214,0.05802300692592055,0.4242943491761782,0.13675177866162877,0.891227000494269,,DPCD
30.678330710976695,0.14611089223144025,0.1642991009209783,0.889298184910422,0.3738428467424579,0.9997995961028858,DPF2
36.75442555116148,0.028336773288968855,0.16372106400034453,0.17307958179962246,0.8625888740918907,0.9997995961028858,DPF3
27.373322960414487,-0.11341915934621226,0.17468030184432168,-0.6492956455232916,0.5161472997952423,0.9997995961028858,DPH1
30.37359039248191,0.19255314071144955,0.20651490173769294,0.9323934451762853,0.3511332310639644,0.9997995961028858,DPH2
27.511741465352973,0.22249295135109076,0.17838662135752764,1.2472513334122963,0.21230535585056207,0.9997995961028858,DPH3
11.774406255260201,-0.18319474573521188,0.26218311160691155,-0.698728246119353,0.48472187815831697,0.9997995961028858,DPH5
4.123549658126006,0.059922021355649176,0.44411901743145354,0.13492334037440243,0.8926724853374284,,DPH6
14.497996067520868,0.11714245725224041,0.23660937701236057,0.49508797466687404,0.6205380219198668,0.9997995961028858,DPH7
22.08718978105683,-0.023166274629735424,0.19187749611040178,-0.12073471407197275,0.9039011622566858,0.9997995961028858,DPM1
